Nomination Confirmed,-0.033493241812906485,-0.02513191352481763,322.0,-16.0,153.0,-169.0
Amendment Rejected,0.03423346584511974,0.027695158694938955,-329.0,11.0,-159.0,170.0
Amendment Rejected,0.034304357359176155,0.0275346761825781,-329.0,13.0,-158.0,171.0
Amendment Rejected,0.03480770413359765,0.02518770393579784,-347.0,23.0,-162.0,185.0
Bill Passed,-0.03439773682765461,-0.027431056715294007,361.0,21.0,191.0,-170.0
Cloture Motion Agreed to,0.042482544242859424,0.01668663597851054,-530.0,8.0,-261.0,269.0
Nomination Confirmed,0.04183671216696182,0.016496218138521437,-523.0,9.0,-257.0,266.0
Cloture Motion Agreed to,0.026496123779672077,-0.03770614865831095,-213.0,307.0,47.0,260.0
Nomination Confirmed,0.04198749049061844,0.016797014582570092,-522.0,12.0,-255.0,267.0
Motion to Proceed Agreed to,0.042136422597317376,0.017300167957020378,-523.0,11.0,-256.0,267.0
Nomination Confirmed,0.04234431895215275,0.016966220859496214,-523.0,13.0,-255.0,268.0
Cloture Motion Agreed to,0.009008364330202499,-0.04333210130601894,18.0,348.0,183.0,165.0
Nomination Confirmed,0.025383815422692833,-0.03512473195204849,-154.0,362.0,104.0,258.0
Cloture Motion Agreed to,0.020155636990948092,-0.051179953462160026,-107.0,415.0,154.0,261.0
Nomination Confirmed,0.020342434209839156,-0.05214163134950414,-107.0,419.0,156.0,263.0
Cloture Motion Agreed to,0.020733256400088572,-0.05088761822130355,-120.0,402.0,141.0,261.0
Nomination Confirmed,0.024813998243516946,-0.04194822332180027,-178.0,350.0,86.0,264.0
Motion to Discharge Agreed to,0.024181236985449963,-0.045580890086210274,-171.0,359.0,94.0,265.0
Cloture Motion Agreed to,0.01906113313601221,-0.05274889477196619,-84.0,448.0,182.0,266.0
Motion Agreed to,0.018880840365944295,-0.052849334863567056,-105.0,429.0,162.0,267.0
Cloture Motion Agreed to,0.01881798587643015,-0.05271160317534124,-89.0,439.0,175.0,264.0
Nomination Confirmed,0.019480386675920985,-0.05248509208916381,-98.0,430.0,166.0,264.0
Cloture Motion Agreed to,0.021969187005679434,-0.050068613585478865,-131.0,397.0,133.0,264.0
Nomination Confirmed,0.0220646859496807,-0.05068339518601779,-131.0,401.0,135.0,266.0
Motion to Discharge Agreed to,0.02014406228018034,-0.05003452207869054,-124.0,384.0,130.0,254.0
Cloture Motion Agreed to,0.024552518898186763,-0.04557657744434736,-176.0,354.0,89.0,265.0
Nomination Confirmed,0.027283223842914067,-0.03871583633371907,-220.0,310.0,45.0,265.0
Cloture on the Motion to Proceed Rejected,0.024837317346672626,-0.04328759993765622,-184.0,342.0,79.0,263.0
Cloture Motion Agreed to,0.021160978805025904,-0.05067215378157227,-124.0,398.0,137.0,261.0
Cloture Motion Agreed to,0.02113795842818569,-0.05087132774631639,-123.0,399.0,138.0,261.0
Cloture Motion Agreed to,0.024175704491367016,-0.04180453308611355,-177.0,323.0,73.0,250.0
Nomination Confirmed,0.02625445129707063,-0.04153628511820682,-192.0,336.0,72.0,264.0
Nomination Confirmed,0.02332166415743315,-0.046074406057207216,-151.0,373.0,111.0,262.0
Nomination Confirmed,0.02612373200065189,-0.03980462321271259,-197.0,325.0,64.0,261.0
Cloture Motion Agreed to,0.018878974743779153,-0.0530442107920622,-95.0,427.0,166.0,261.0
Cloture Motion Agreed to,0.019922768181507785,-0.051668030639921855,-97.0,425.0,164.0,261.0
Cloture Motion Agreed to,0.018584193786712545,-0.050458603083067884,-67.0,451.0,192.0,259.0
Cloture Motion Agreed to,0.019072374599898828,-0.052049448255308106,-99.0,419.0,160.0,259.0
Cloture Motion Agreed to,0.017852310229030187,-0.05174586607188027,-90.0,414.0,162.0,252.0
Nomination Confirmed,0.01787051362523604,-0.05173494184568905,-90.0,416.0,163.0,253.0
Nomination Confirmed,0.019112427616084348,-0.05063185965920778,-91.0,427.0,168.0,259.0
Nomination Confirmed,0.01785313281140673,-0.05017768490627461,-58.0,444.0,193.0,251.0
Nomination Confirmed,0.04234433195500835,0.016522067501398407,-520.0,12.0,-254.0,266.0
Nomination Confirmed,-0.03399601545806525,-0.027850060775297357,336.0,-2.0,167.0,-169.0
Cloture Motion Agreed to,0.03684423854378169,0.01940619788805501,-471.0,-33.0,-252.0,219.0
Cloture Motion Agreed to,-0.03427203329788351,-0.028024894707914846,342.0,2.0,172.0,-170.0
Cloture Motion Agreed to,0.04218864735476975,0.016261614884494558,-508.0,26.0,-241.0,267.0
Cloture Motion Agreed to,0.04186788689384588,0.016392916132593468,-511.0,13.0,-249.0,262.0
Cloture Motion Agreed to,0.04197692631786261,0.01668110739998985,-505.0,19.0,-243.0,262.0
Nomination Confirmed,0.04253240399476918,0.016216799894467074,-521.0,15.0,-253.0,268.0
Nomination Confirmed,0.042382055890734016,0.016737079390597195,-519.0,13.0,-253.0,266.0
Nomination Confirmed,0.042635922702458466,0.01667229522845707,-514.0,22.0,-246.0,268.0
Nomination Confirmed,0.04245778646427583,0.016898070502809812,-513.0,23.0,-245.0,268.0
Nomination Confirmed,0.04202105235834229,0.0164266493971035,-501.0,31.0,-235.0,266.0
Cloture Motion Agreed to,0.04218260970726514,0.017102618053653092,-512.0,22.0,-245.0,267.0
Cloture Motion Agreed to,0.04201250861208075,0.01683118948405726,-504.0,32.0,-236.0,268.0
Nomination Confirmed,0.04190021799610202,0.015385164832654133,-513.0,21.0,-246.0,267.0
Nomination Confirmed,0.04191893061975946,0.015427750857441195,-509.0,25.0,-242.0,267.0
Cloture Motion Agreed to,-0.034616515053693064,-0.02309075879088488,390.0,48.0,219.0,-171.0
Cloture Motion Agreed to,-0.03474240427236005,-0.025258129111514562,384.0,42.0,213.0,-171.0
Cloture Motion Agreed to,0.03585672388302793,-0.008495735544015065,-366.0,170.0,-98.0,268.0
Cloture Motion Agreed to,0.04162739733860842,0.015322334183463739,-506.0,30.0,-238.0,268.0
Cloture Motion Agreed to,0.041893630436310544,0.015212399608148571,-513.0,23.0,-245.0,268.0
Nomination Confirmed,0.040620223578585295,0.01779805210449348,-444.0,94.0,-175.0,269.0
Nomination Confirmed,0.020118885167647607,-0.04977041021927354,-72.0,464.0,196.0,268.0
Nomination Confirmed,0.019618492105018717,-0.05247424344281841,-94.0,446.0,176.0,270.0
Cloture on the Motion to Proceed Rejected,0.04152568252084825,0.013336846900610357,-504.0,30.0,-237.0,267.0
Nomination Confirmed,-0.034469512771752024,-0.026848498762866255,340.0,-6.0,167.0,-173.0
Nomination Confirmed,0.038863923653909054,0.0009364491815638595,-430.0,108.0,-161.0,269.0
Motion to Discharge Agreed to,0.01915407924270925,-0.051955753864078365,-111.0,419.0,154.0,265.0
Nomination Confirmed,0.04030786784258926,0.01876179268376605,-434.0,100.0,-167.0,267.0
Cloture Motion Agreed to,0.04171902195107557,0.015571055132629533,-491.0,39.0,-226.0,265.0
Nomination Confirmed,0.04236030713894028,0.01663197047483311,-501.0,33.0,-234.0,267.0
Cloture Motion Agreed to,0.03711929430828513,0.0006576618505436797,-401.0,109.0,-146.0,255.0
Nomination Confirmed,-0.0345210312299673,-0.02554377707561225,341.0,-11.0,165.0,-176.0
Cloture Motion Agreed to,0.03211192845013091,0.023175148136215785,-386.0,-14.0,-200.0,186.0
Nomination Confirmed,0.03974742219195135,0.018437104880957404,-446.0,58.0,-194.0,252.0
Nomination Confirmed,-0.01598205564460768,-0.032306066707455214,205.0,139.0,172.0,-33.0
Cloture Motion Agreed to,0.026456420865264552,-0.03662705747251089,-218.0,306.0,44.0,262.0
Cloture on the Motion to Proceed Agreed to,0.030088640009498898,0.025305843490642053,-355.0,-11.0,-183.0,172.0
Cloture Motion Rejected,-0.01737048448512695,-0.03502718362005725,198.0,120.0,159.0,-39.0
Nomination Confirmed,-0.03398682830997679,-0.022647333113038102,305.0,-39.0,133.0,-172.0
Motion to Discharge Agreed to,-0.017469936251568324,-0.0338597734250191,186.0,100.0,143.0,-43.0
Amendment Rejected,0.03141931251362458,0.019540060061365,-273.0,45.0,-114.0,159.0
Bill Passed,-0.03485459487396284,-0.02701329454653709,374.0,30.0,202.0,-172.0
Cloture Motion Agreed to,0.04186838534891304,0.01716306249578779,-484.0,48.0,-218.0,266.0
Nomination Confirmed,0.018995549720901513,-0.0520619878486338,-70.0,462.0,196.0,266.0
Cloture Motion Agreed to,0.031427814267267755,-0.022916723291418167,-299.0,239.0,-30.0,269.0
Nomination Confirmed,0.02041294977890769,-0.0529467863017857,-115.0,423.0,154.0,269.0
Cloture Motion Agreed to,0.042204703946883214,0.01570520040405321,-519.0,19.0,-250.0,269.0
Nomination Confirmed,0.04245844892715269,0.016754713183521258,-525.0,11.0,-257.0,268.0
Motion to Discharge Rejected,0.01647079701327966,-0.04980970232459966,-60.0,394.0,167.0,227.0
Cloture Motion Agreed to,0.03163697700437809,-0.02634046356342517,-292.0,248.0,-22.0,270.0
Nomination Confirmed,0.038207955179437585,-0.001304073671191971,-428.0,108.0,-160.0,268.0
Cloture Motion Agreed to,0.019617917790714975,-0.05302732083198674,-89.0,447.0,179.0,268.0
Nomination Confirmed,0.020052770527640693,-0.051986518205725404,-99.0,433.0,167.0,266.0
Joint Resolution Passed,0.03492082890539671,0.026254704904571127,-331.0,21.0,-155.0,176.0
Cloture Motion Agreed to,0.04242350761499614,0.015192699619969446,-491.0,47.0,-222.0,269.0
Motion Agreed to,0.01961570432348989,-0.051668801274539225,-91.0,439.0,174.0,265.0
Cloture Motion Agreed to,0.038741560621114134,0.004361441204722133,-436.0,90.0,-173.0,263.0
Cloture Motion Agreed to,0.019258963629995313,-0.0513487413968309,-104.0,430.0,163.0,267.0
Nomination Confirmed,0.02002237176238416,-0.05180034007564677,-117.0,423.0,153.0,270.0
Cloture Motion Agreed to,0.041267562450495066,0.01066289681637661,-472.0,64.0,-204.0,268.0
Cloture Motion Agreed to,0.03910856173024029,0.019640194841328375,-416.0,92.0,-162.0,254.0
Motion to Proceed Agreed to,0.04167400449254431,0.015202758909407803,-517.0,19.0,-249.0,268.0
Joint Resolution Passed,0.019619174168453213,-0.05251318908026868,-115.0,423.0,154.0,269.0
Motion Agreed to,0.029296824333919093,-0.020254477985952122,-194.0,312.0,59.0,253.0
Nomination Confirmed,-0.03382761020837642,-0.026349305120616166,320.0,-20.0,150.0,-170.0
Nomination Confirmed,0.019305159123057275,-0.05253678291637171,-85.0,449.0,182.0,267.0
Motion to Discharge Agreed to,0.019499613381362024,-0.051976073432778526,-111.0,427.0,158.0,269.0
Nomination Confirmed,0.02940527446396132,-0.027385695231549594,-214.0,326.0,56.0,270.0
Nomination Confirmed,0.038688419554266044,0.006976859644652123,-394.0,144.0,-125.0,269.0
Nomination Confirmed,0.023107259613325222,-0.04239944224170367,-96.0,436.0,170.0,266.0
Cloture Motion Agreed to,0.02213149538593847,-0.04796314058599733,-127.0,401.0,137.0,264.0
Nomination Confirmed,0.021987620038370195,-0.04424780661525459,-135.0,371.0,118.0,253.0
Cloture Motion Agreed to,0.01934708732078725,-0.050447843877239586,-94.0,434.0,170.0,264.0
Nomination Confirmed,-0.03236550788046841,-0.014023867807507476,291.0,-59.0,116.0,-175.0
Cloture Motion Agreed to,0.04130955560230845,0.015696543423372837,-485.0,41.0,-222.0,263.0
Nomination Confirmed,0.04098737986252004,0.016319414777177722,-485.0,37.0,-224.0,261.0
Cloture Motion Agreed to,0.02265853914348347,-0.03623448471117559,-160.0,312.0,76.0,236.0
Nomination Confirmed,0.0389516315206643,0.0034618067765557125,-424.0,108.0,-158.0,266.0
Cloture Motion Agreed to,0.03719402919838006,-0.001272178182939789,-389.0,135.0,-127.0,262.0
Nomination Confirmed,0.03960026495302222,0.006935264304451754,-437.0,91.0,-173.0,264.0
Cloture Motion Agreed to,-0.034636690588497165,-0.026296460556139763,360.0,6.0,183.0,-177.0
Nomination Confirmed,0.020711392002719677,-0.04906637533176227,-105.0,417.0,156.0,261.0
Cloture Motion Agreed to,0.019950940542965104,-0.050189490517775104,-94.0,424.0,165.0,259.0
Nomination Confirmed,0.02261182470268334,-0.04541472775143987,-131.0,389.0,129.0,260.0
Cloture Motion Agreed to,0.04109974141604885,0.016833374207407274,-484.0,36.0,-224.0,260.0
Nomination Confirmed,0.04136142473526142,0.0170806289135077,-488.0,34.0,-227.0,261.0
Cloture Motion Agreed to,0.017751650233619434,-0.05104715713118066,-63.0,445.0,191.0,254.0
Nomination Confirmed,0.022542821852099177,-0.04642776660803788,-120.0,406.0,143.0,263.0
Cloture Motion Agreed to,0.021172905599304234,-0.048207073512105625,-107.0,413.0,153.0,260.0
Nomination Confirmed,0.02010715685076222,-0.05110186240411565,-90.0,440.0,175.0,265.0
Nomination Confirmed,-0.03421598096516309,-0.016519775187152988,333.0,-35.0,149.0,-184.0
Cloture Motion Agreed to,-0.035162718851562934,-0.026163626681135612,363.0,5.0,184.0,-179.0
Cloture Motion Agreed to,0.041547040241562,0.017569947614886137,-496.0,30.0,-233.0,263.0
Cloture Motion Agreed to,0.040825597033345803,0.01205520864272199,-444.0,84.0,-180.0,264.0
Nomination Confirmed,0.01985802210947824,-0.04739990577359565,-86.0,428.0,171.0,257.0
Cloture Motion Agreed to,0.02782428301009189,-0.03409237804126865,-199.0,319.0,60.0,259.0
Nomination Confirmed,0.024519278944784513,-0.04126182680903732,-149.0,361.0,106.0,255.0
Cloture Motion Agreed to,0.019330036418391046,-0.05028821726887084,-76.0,440.0,182.0,258.0
Nomination Confirmed,0.025882316643071532,-0.04012483373348857,-162.0,368.0,103.0,265.0
Nomination Confirmed,0.02248061468111213,-0.049040846993812684,-144.0,390.0,123.0,267.0
Bill Defeated,0.019102555265077106,-0.0313989156582365,-21.0,341.0,160.0,181.0
Cloture Motion Rejected,0.030675893673976433,-0.028679155919798714,-278.0,250.0,-14.0,264.0
Decision of Chair Sustained,0.012850857899175464,-0.04101401819225686,67.0,419.0,243.0,176.0
Nomination Confirmed,0.02297178817858689,-0.047779688067808586,-149.0,385.0,118.0,267.0
Cloture Motion Agreed to,0.022001464317195712,-0.04906290240587801,-111.0,421.0,155.0,266.0
Nomination Confirmed,0.03519011421709807,-0.015143811792509608,-329.0,207.0,-61.0,268.0
Cloture Motion Agreed to,0.04067581779142677,0.009489315632917812,-467.0,63.0,-202.0,265.0
Nomination Confirmed,0.02813621439603541,-0.03597642844671547,-220.0,316.0,48.0,268.0
Cloture Motion Agreed to,0.019084517561960907,-0.05137202824167118,-89.0,431.0,171.0,260.0
Nomination Confirmed,0.041889718115818424,0.01562879986467266,-489.0,43.0,-223.0,266.0
Cloture Motion Agreed to,0.04207953105183697,0.015559017674860964,-496.0,36.0,-230.0,266.0
Cloture Motion Agreed to,0.0011080245369280654,-0.044336702848255784,58.0,296.0,177.0,119.0
Cloture Motion Agreed to,-0.033110828933354486,-0.025730885035555977,335.0,-13.0,161.0,-174.0
Nomination Confirmed,0.04144884855825569,0.011858167464827738,-476.0,58.0,-209.0,267.0
Cloture Motion Agreed to,0.037554242160671575,0.004293059050612282,-412.0,90.0,-161.0,251.0
Cloture Motion Agreed to,0.04086593614487377,0.010418390156594752,-464.0,62.0,-201.0,263.0
Nomination Confirmed,0.03914455368543875,0.01696420212256338,-471.0,15.0,-228.0,243.0
Nomination Confirmed,-0.03397325464424601,-0.026512239288182034,344.0,2.0,173.0,-171.0
Cloture Motion Agreed to,0.041012176927400376,0.01601865966010515,-480.0,42.0,-219.0,261.0
Cloture Motion Agreed to,0.028918460638039215,-0.028730081556486115,-245.0,281.0,18.0,263.0
Cloture Motion Agreed to,0.03289935320325712,-0.016659801856945614,-311.0,215.0,-48.0,263.0
Cloture Motion Agreed to,0.02132385050311133,-0.049789832757183586,-97.0,435.0,169.0,266.0
Cloture Motion Agreed to,0.020192014658755524,-0.051274608993834216,-79.0,453.0,187.0,266.0
Cloture Motion Agreed to,0.027530942917603784,-0.03279246059816916,-200.0,306.0,53.0,253.0
Cloture Motion Agreed to,0.02503397610078767,-0.0412675071139876,-131.0,399.0,134.0,265.0
Cloture Motion Agreed to,0.01969980550393879,-0.05006574855287056,-70.0,448.0,189.0,259.0
Cloture Motion Agreed to,0.028136228514960848,-0.035650335442123614,-218.0,312.0,47.0,265.0
Cloture Motion Agreed to,0.041947076258401994,0.016496216733345826,-496.0,34.0,-231.0,265.0
Nomination Confirmed,0.04176355120055738,0.015168797005670502,-490.0,36.0,-227.0,263.0
Nomination Confirmed,0.041865449803332996,0.015596951904197074,-494.0,30.0,-232.0,262.0
Nomination Confirmed,0.04191568675736176,0.016553115726888692,-491.0,41.0,-225.0,266.0
Nomination Confirmed,0.04205126606209084,0.016058194345667888,-502.0,24.0,-239.0,263.0
Nomination Confirmed,0.020456329046934268,-0.05130765169411541,-111.0,421.0,155.0,266.0
Nomination Confirmed,-0.03460418103070074,-0.026013805445383106,373.0,25.0,199.0,-174.0
Nomination Confirmed,0.041062743655924425,0.01489295768047862,-467.0,53.0,-207.0,260.0
Nomination Confirmed,0.019806361143253067,-0.05075563645606859,-73.0,463.0,195.0,268.0
Cloture Motion Agreed to,0.018614818947507845,-0.04760495540144022,-33.0,495.0,231.0,264.0
Nomination Confirmed,0.018577039706540826,-0.04690964017653774,-35.0,483.0,224.0,259.0
Nomination Confirmed,0.017420253789837782,-0.04784457180563322,-46.0,452.0,203.0,249.0
Nomination Confirmed,0.020051635729669403,-0.05015944198946946,-71.0,457.0,193.0,264.0
Nomination Confirmed,0.01897196279565726,-0.05230724355168856,-91.0,431.0,170.0,261.0
Nomination Confirmed,0.018907743564335663,-0.051894053190459026,-81.0,433.0,176.0,257.0
Nomination Confirmed,0.021166707332627318,-0.04807523531131361,-91.0,413.0,161.0,252.0
Motion to Discharge Agreed to,0.021971348218012606,-0.0497282175068186,-139.0,391.0,126.0,265.0
Cloture Motion Agreed to,0.026177162242808895,-0.03854749685588102,-201.0,311.0,55.0,256.0
Nomination Confirmed,0.0208378024961762,-0.05114723671500079,-119.0,413.0,147.0,266.0
Cloture Motion Agreed to,0.028344821511859863,-0.02919872292074626,-232.0,258.0,13.0,245.0
Nomination Confirmed,0.01903379605588374,-0.0521565203362856,-89.0,427.0,169.0,258.0
Cloture Motion Agreed to,0.024767026204223497,-0.040470265967202046,-123.0,407.0,142.0,265.0
Cloture Motion Agreed to,0.017326473458535583,-0.04925130970225764,-15.0,513.0,249.0,264.0
Nomination Confirmed,0.04071149019369062,0.018122736565676943,-445.0,83.0,-181.0,264.0
Nomination Confirmed,0.04005187001756404,0.019638141300067136,-423.0,107.0,-158.0,265.0
Cloture Motion Agreed to,0.02072224908685598,-0.05024377484684103,-92.0,440.0,174.0,266.0
Amendment Rejected,-0.04008188879091506,-0.011132765580497268,479.0,-37.0,221.0,-258.0
Amendment Rejected,0.034214901097837626,0.026654131020639734,-334.0,12.0,-161.0,173.0
Amendment Rejected,0.034350684349575715,0.026172002099118748,-335.0,19.0,-158.0,177.0
Bill Passed,0.026844720925081268,-0.03666856637775078,-179.0,347.0,84.0,263.0
Cloture on the Motion to Proceed Rejected,0.04087794404513889,0.013491690617178769,-493.0,25.0,-234.0,259.0
Cloture on the Motion to Proceed Agreed to,0.017808680732999356,-0.050608043231913834,-47.0,471.0,212.0,259.0
Joint Resolution Passed,-0.03920708693594121,-0.009180703367466053,464.0,-56.0,204.0,-260.0
Joint Resolution Passed,0.027754289314317553,0.0013059304028869916,-183.0,159.0,-12.0,171.0
Cloture Motion Agreed to,0.021440187231262578,-0.04752266988519526,-89.0,437.0,174.0,263.0
Motion Agreed to,0.020626394762416126,-0.047539870163926155,-101.0,413.0,156.0,257.0
Bill Passed,0.018566684842464275,-0.049910543167001546,-56.0,464.0,204.0,260.0
Cloture Motion Agreed to,0.02401392219678035,-0.0423306853177378,-124.0,400.0,138.0,262.0
Motion to Discharge Rejected,0.025669669736069864,-0.024137374855147,-199.0,191.0,-4.0,195.0
Nomination Confirmed,0.018573455186631838,-0.05051159310129797,-52.0,478.0,213.0,265.0
Amendment Rejected,0.022727239217380676,-0.015220061382277019,-90.0,242.0,76.0,166.0
Amendment Rejected,0.01893649731434418,-0.029826972918728052,-46.0,296.0,125.0,171.0
Amendment Rejected,0.013084960189488872,-0.043487814694350535,34.0,392.0,213.0,179.0
Motion Agreed to,0.019108834174250612,-0.051426023757637294,-77.0,451.0,187.0,264.0
Cloture Motion Agreed to,0.026389603811889786,-0.036210466697967465,-186.0,326.0,70.0,256.0
Nomination Confirmed,0.018939138501134125,-0.05129001152375376,-84.0,438.0,177.0,261.0
Joint Resolution Passed,0.012512741675548285,-0.042523896506804444,63.0,433.0,248.0,185.0
Cloture Motion Agreed to,0.03767172871485563,-0.0013054116058383884,-390.0,132.0,-129.0,261.0
Cloture Motion Agreed to,0.018743113346192733,-0.051242468199861335,-91.0,421.0,165.0,256.0
Cloture Motion Agreed to,0.022092438774609188,-0.04469818478764756,-141.0,367.0,113.0,254.0
Cloture Motion Agreed to,0.018126792607446162,-0.05067647600672548,-98.0,404.0,153.0,251.0
Cloture Motion Agreed to,0.01870122248037879,-0.05065516061808254,-101.0,409.0,154.0,255.0
Cloture Motion Agreed to,0.04096915559431784,0.014577004267572082,-490.0,24.0,-233.0,257.0
Cloture Motion Agreed to,-0.03287821588011071,-0.02683134533158902,322.0,-8.0,157.0,-165.0
Cloture Motion Agreed to,-0.033767697883384185,-0.02540328346421715,323.0,-19.0,152.0,-171.0
Cloture Motion Agreed to,-0.03399401003201727,-0.027033487637303302,331.0,-9.0,161.0,-170.0
Cloture Motion Agreed to,0.041836206276930896,0.014514766258018336,-501.0,27.0,-237.0,264.0
Cloture Motion Agreed to,0.01851740238922017,-0.05155241121452989,-98.0,414.0,158.0,256.0
Cloture Motion Agreed to,0.017932313114160017,-0.050788472111904855,-77.0,425.0,174.0,251.0
Nomination Confirmed,0.018283719392312665,-0.05093040135600847,-79.0,431.0,176.0,255.0
Nomination Confirmed,0.01842891925981949,-0.0508548545144251,-91.0,417.0,163.0,254.0
Cloture Motion Agreed to,0.01861146078569945,-0.05104140233300481,-100.0,410.0,155.0,255.0
Cloture Motion Agreed to,0.041527878985381905,0.015839325647832057,-473.0,55.0,-209.0,264.0
Nomination Confirmed,-0.0337829014298445,-0.02525656386835067,333.0,-9.0,162.0,-171.0
Nomination Confirmed,0.01919486992274422,-0.05163388947367648,-104.0,420.0,158.0,262.0
Motion to Proceed Agreed to,-0.03411655782002141,-0.02559477892151583,362.0,20.0,191.0,-171.0
Nomination Confirmed,0.039334143632872354,0.003955630031652959,-443.0,81.0,-181.0,262.0
Nomination Confirmed,0.024497777641401257,-0.044718068858457735,-166.0,360.0,97.0,263.0
Nomination Confirmed,0.03595430265297373,-0.010896374832074925,-368.0,160.0,-104.0,264.0
Nomination Confirmed,0.021235316714822212,-0.025964240506282304,-189.0,211.0,11.0,200.0
Nomination Confirmed,0.04149978581129743,0.014673501387029815,-503.0,27.0,-238.0,265.0
Nomination Confirmed,0.04177648740391502,0.015422821488106728,-508.0,22.0,-243.0,265.0
Nomination Confirmed,0.03378109499602133,-0.019108624771278004,-302.0,228.0,-37.0,265.0
Cloture Motion Agreed to,0.041342529707475865,0.015069003401525938,-468.0,66.0,-201.0,267.0
Bill Passed,-0.03325608243447677,-0.02401181405584545,346.0,16.0,181.0,-165.0
Motion to Discharge Agreed to,-0.03068981433697674,-0.020801595890154116,272.0,-68.0,102.0,-170.0
Cloture Motion Agreed to,-0.03276030983315732,-0.025565350601427218,321.0,-19.0,151.0,-170.0
Cloture Motion Agreed to,0.04151789133823558,0.01419907823255032,-500.0,28.0,-236.0,264.0
Nomination Confirmed,0.021719576520523427,-0.04952110436809339,-125.0,405.0,140.0,265.0
Nomination Confirmed,0.023459647734773926,-0.04639790764472113,-159.0,367.0,104.0,263.0
Motion to Discharge Agreed to,0.020309214818753432,-0.049554643144336,-131.0,381.0,125.0,256.0
Cloture Motion Agreed to,0.023729225541136233,-0.04432374738486036,-137.0,389.0,126.0,263.0
Nomination Confirmed,0.019440285217328993,-0.05003750588459342,-83.0,449.0,183.0,266.0
Cloture Motion Agreed to,0.02320507760290143,-0.04535086919640834,-155.0,369.0,107.0,262.0
Nomination Confirmed,0.019659373789743254,-0.05117156130900457,-108.0,418.0,155.0,263.0
Cloture Motion Rejected,0.019003000378327906,-0.04967579471097322,-115.0,393.0,139.0,254.0
Cloture Motion Agreed to,0.018987158941705617,-0.051123779064980515,-110.0,412.0,151.0,261.0
Cloture Motion Agreed to,0.0190809803104849,-0.05121141552465658,-113.0,411.0,149.0,262.0
Cloture Motion Agreed to,0.019720549246337156,-0.050202179657608766,-121.0,397.0,138.0,259.0
Nomination Confirmed,0.021694306533167552,-0.04783063829190864,-143.0,385.0,121.0,264.0
Nomination Confirmed,0.02579288238535234,-0.0407504217765274,-197.0,331.0,67.0,264.0
Motion to Discharge Agreed to,0.019305659980174826,-0.051360894106879745,-109.0,411.0,151.0,260.0
Motion to Discharge Agreed to,0.04161241704615779,0.015513730972325649,-516.0,14.0,-251.0,265.0
Motion to Proceed Agreed to,0.04199953929881012,0.015419678342455442,-512.0,20.0,-246.0,266.0
Cloture on the Motion to Proceed Rejected,-0.034208285027123114,-0.025644925840162404,324.0,-28.0,148.0,-176.0
Nomination Confirmed,0.03893567279558191,0.0024320538755401005,-397.0,137.0,-130.0,267.0
Bill Passed,0.03926460176553146,0.01534287037807206,-398.0,138.0,-130.0,268.0
Bill Passed,0.017846802519699174,-0.048221532890400404,-21.0,517.0,248.0,269.0
Cloture Motion Agreed to,0.019671973062140104,-0.052119096467005216,-110.0,424.0,157.0,267.0
Nomination Confirmed,0.019711980227077097,-0.051805978474897145,-112.0,422.0,155.0,267.0
Cloture Motion Agreed to,0.021354763965714865,-0.04953050409189129,-119.0,405.0,143.0,262.0
Nomination Confirmed,0.018761695881945484,-0.050703577054227365,-96.0,420.0,162.0,258.0
Cloture Motion Rejected,0.02072226959458767,-0.050770082788728424,-129.0,399.0,135.0,264.0
Cloture Motion Agreed to,-0.034051675888782516,-0.026259676186208013,356.0,12.0,184.0,-172.0
Nomination Confirmed,0.04139784447373394,0.012071420592922254,-463.0,67.0,-198.0,265.0
Motion to Proceed Rejected,0.03440966822326954,0.02648287450951654,-332.0,20.0,-156.0,176.0
Cloture Motion Agreed to,0.022442985915711963,-0.047197452979849015,-112.0,418.0,153.0,265.0
Motion Agreed to,0.021805325015264634,-0.04809800127593874,-103.0,425.0,161.0,264.0
Cloture Motion Agreed to,0.01916191872100023,-0.05173620492256427,-94.0,436.0,171.0,265.0
Nomination Confirmed,0.022260038344475916,-0.048524603851288255,-135.0,395.0,130.0,265.0
Cloture Motion Agreed to,0.02090267861914012,-0.049632482553971076,-106.0,420.0,157.0,263.0
Nomination Confirmed,0.019101978510634145,-0.05127285035622099,-84.0,446.0,181.0,265.0
Joint Resolution Passed,0.012627839988150041,-0.04203535723148594,63.0,433.0,248.0,185.0
Motion Agreed to,0.034240660961690615,0.026074329454010215,-329.0,23.0,-153.0,176.0
Motion Agreed to,0.037391780751629564,0.021215121786502873,-389.0,81.0,-154.0,235.0
Motion Rejected,-0.04170984806065064,-0.015370729778440997,510.0,-18.0,246.0,-264.0
Motion Agreed to,0.033894904167403296,0.026508060311368667,-326.0,18.0,-154.0,172.0
Motion Agreed to,0.023059582993976743,-0.016527858898952256,-108.0,268.0,80.0,188.0
Motion Rejected,0.01779903917618236,-0.040953166793488295,-74.0,290.0,108.0,182.0
Motion Agreed to,0.039359916640493146,0.020279804784884465,-415.0,97.0,-159.0,256.0
Motion Agreed to,0.035990629207264216,0.024054254906956157,-358.0,42.0,-158.0,200.0
Motion Rejected,0.03590964692790563,0.020498604670207837,-396.0,-32.0,-214.0,182.0
Motion Agreed to,0.034264256889041965,0.023925688484506935,-317.0,33.0,-142.0,175.0
